154,81,485.30,227.97,71.27,173.39,1,-1,-1,-1
154,78,128.24,401.65,83.04,195.77,1,-1,-1,-1
154,71,778.81,96.99,53.26,120.59,1,-1,-1,-1
154,66,1658.39,71.06,62.73,153.91,1,-1,-1,-1
154,65,223.68,408.42,93.88,231.55,1,-1,-1,-1
154,60,348.86,412.45,87.59,226.84,1,-1,-1,-1
154,59,1011.81,27.97,54.79,138.59,1,-1,-1,-1
154,55,1599.37,293.63,78.00,213.56,1,-1,-1,-1
154,53,1711.91,597.02,100.46,254.05,1,-1,-1,-1
154,28,1665.15,522.95,85.99,226.03,1,-1,-1,-1
154,26,1573.40,510.99,95.17,200.36,1,-1,-1,-1
155,90,1401.08,722.96,165.79,331.75,1,-1,-1,-1
155,87,1554.67,599.11,104.70,231.86,1,-1,-1,-1
155,83,31.81,377.38,93.06,211.80,1,-1,-1,-1
155,81,487.86,227.86,71.16,173.03,1,-1,-1,-1
155,78,134.07,398.82,85.62,196.66,1,-1,-1,-1
155,71,777.24,96.85,53.45,121.05,1,-1,-1,-1
155,66,1658.21,71.19,62.61,153.87,1,-1,-1,-1
155,65,227.05,406.21,94.10,231.87,1,-1,-1,-1
155,60,353.14,410.28,87.43,224.97,1,-1,-1,-1
155,59,1014.14,27.92,54.48,137.90,1,-1,-1,-1
155,55,1598.18,294.91,77.54,213.62,1,-1,-1,-1
155,53,1713.47,593.57,100.09,252.71,1,-1,-1,-1
155,28,1666.30,519.13,86.48,224.01,1,-1,-1,-1
155,26,1574.67,505.90,94.80,197.45,1,-1,-1,-1
156,90,1393.97,725.97,175.62,334.08,1,-1,-1,-1
156,87,1561.19,593.78,98.19,229.36,1,-1,-1,-1
156,83,40.16,376.36,87.39,209.52,1,-1,-1,-1
156,81,492.09,226.22,70.36,172.43,1,-1,-1,-1
156,78,140.71,397.29,85.93,197.42,1,-1,-1,-1
156,71,774.51,99.35,54.62,120.77,1,-1,-1,-1
156,66,1658.21,72.13,62.47,153.95,1,-1,-1,-1
156,65,234.70,399.92,90.86,229.46,1,-1,-1,-1
156,60,357.89,404.55,85.48,224.67,1,-1,-1,-1
156,59,1016.69,24.56,54.69,139.48,1,-1,-1,-1
156,55,1595.26,297.06,77.12,212.87,1,-1,-1,-1
156,53,1715.60,585.39,99.82,250.08,1,-1,-1,-1
156,28,1668.24,517.13,86.87,223.46,1,-1,-1,-1
156,26,1576.08,503.01,94.72,191.70,1,-1,-1,-1
157,90,1391.25,727.95,180.39,332.34,1,-1,-1,-1
157,87,1564.39,592.13,93.79,228.36,1,-1,-1,-1
157,83,43.81,374.96,83.65,208.58,1,-1,-1,-1
157,81,493.41,225.88,69.71,171.67,1,-1,-1,-1
157,78,143.16,396.97,86.00,198.29,1,-1,-1,-1
157,71,773.57,99.99,55.10,120.63,1,-1,-1,-1
157,66,1658.27,72.44,62.31,154.36,1,-1,-1,-1
157,65,238.14,398.08,88.87,227.50,1,-1,-1,-1
157,60,360.04,402.33,84.23,224.28,1,-1,-1,-1
157,59,1017.57,22.13,54.90,140.48,1,-1,-1,-1
157,55,1592.60,297.67,77.88,212.10,1,-1,-1,-1
157,53,1716.32,582.78,99.73,247.91,1,-1,-1,-1
157,28,1669.07,516.39,87.06,223.03,1,-1,-1,-1
157,26,1576.79,502.34,94.84,188.71,1,-1,-1,-1
158,90,1387.32,727.48,180.68,331.25,1,-1,-1,-1
158,87,1569.44,590.19,91.81,229.21,1,-1,-1,-1
158,83,47.66,371.57,81.56,208.97,1,-1,-1,-1
158,81,497.51,222.65,69.05,171.18,1,-1,-1,-1
158,78,148.87,394.66,86.02,198.67,1,-1,-1,-1
158,71,769.53,98.91,57.12,121.51,1,-1,-1,-1
158,66,1657.86,74.66,61.78,155.13,1,-1,-1,-1
158,65,242.00,393.96,84.48,224.78,1,-1,-1,-1
158,60,364.00,398.60,81.52,223.13,1,-1,-1,-1
158,59,1019.50,17.41,54.40,143.17,1,-1,-1,-1
158,55,1587.57,303.48,80.59,212.55,1,-1,-1,-1
158,53,1717.97,579.29,99.85,247.09,1,-1,-1,-1
158,28,1670.44,515.74,87.46,224.16,1,-1,-1,-1
158,26,1578.73,501.19,94.86,186.10,1,-1,-1,-1
159,90,1383.91,729.26,174.72,327.02,1,-1,-1,-1
159,87,1573.07,588.06,91.13,231.54,1,-1,-1,-1
159,83,51.23,369.25,80.41,209.94,1,-1,-1,-1
159,81,502.18,220.35,69.19,171.01,1,-1,-1,-1
159,78,153.86,391.22,85.15,200.11,1,-1,-1,-1
159,71,766.61,100.23,58.19,121.52,1,-1,-1,-1
159,66,1657.73,76.86,61.49,156.22,1,-1,-1,-1
159,65,245.30,391.49,81.34,223.13,1,-1,-1,-1
159,60,367.21,393.70,79.65,219.80,1,-1,-1,-1
159,59,1021.20,15.43,54.13,142.43,1,-1,-1,-1
159,55,1583.86,307.37,82.74,214.11,1,-1,-1,-1
159,53,1719.15,577.48,99.74,246.60,1,-1,-1,-1
159,28,1671.62,514.71,87.83,224.79,1,-1,-1,-1
159,26,1579.50,501.48,95.17,183.56,1,-1,-1,-1
160,90,1381.21,733.85,157.59,318.71,1,-1,-1,-1
160,87,1577.41,585.26,88.73,233.64,1,-1,-1,-1
160,83,57.96,365.87,79.12,211.11,1,-1,-1,-1
160,81,509.22,217.28,71.17,171.77,1,-1,-1,-1
160,78,160.83,387.35,84.15,196.89,1,-1,-1,-1
160,71,760.39,102.58,58.67,120.10,1,-1,-1,-1
160,66,1657.33,79.83,60.73,156.61,1,-1,-1,-1
160,65,252.67,389.40,78.26,223.45,1,-1,-1,-1
160,60,373.51,390.17,77.61,217.64,1,-1,-1,-1
160,59,1023.51,10.74,53.74,142.61,1,-1,-1,-1
160,55,1578.80,313.76,84.85,214.74,1,-1,-1,-1
160,53,1721.79,576.08,99.92,247.26,1,-1,-1,-1
160,28,1672.51,511.84,88.53,225.54,1,-1,-1,-1
160,26,1580.67,500.27,96.05,183.97,1,-1,-1,-1
161,90,1379.68,738.18,139.55,310.38,1,-1,-1,-1
161,87,1580.33,582.85,87.28,235.25,1,-1,-1,-1
161,83,62.16,363.70,78.61,211.94,1,-1,-1,-1
161,82,871.65,69.93,52.57,125.96,1,-1,-1,-1
161,81,513.57,215.90,73.27,171.48,1,-1,-1,-1
161,78,166.80,389.20,83.54,191.23,1,-1,-1,-1
161,71,756.87,104.08,57.68,119.53,1,-1,-1,-1
161,66,1657.05,81.87,60.07,156.67,1,-1,-1,-1
161,65,258.07,387.53,76.88,224.49,1,-1,-1,-1
161,60,378.12,366.89,77.74,229.84,1,-1,-1,-1
161,59,1025.67,9.36,53.26,142.36,1,-1,-1,-1
161,55,1576.58,317.95,86.00,214.41,1,-1,-1,-1
161,53,1724.20,575.21,99.58,247.94,1,-1,-1,-1
161,28,1674.22,510.13,88.64,226.55,1,-1,-1,-1
162,93,486.44,154.49,61.59,136.90,1,-1,-1,-1
162,90,1380.85,737.88,123.71,300.08,1,-1,-1,-1
162,87,1582.44,578.73,86.98,237.35,1,-1,-1,-1
162,83,65.65,357.64,77.84,214.61,1,-1,-1,-1
162,82,870.08,70.53,54.10,125.87,1,-1,-1,-1
162,81,517.24,215.69,74.86,171.51,1,-1,-1,-1
162,78,170.68,387.67,83.02,187.71,1,-1,-1,-1
162,71,752.67,106.53,57.78,120.12,1,-1,-1,-1
162,66,1656.70,82.80,59.70,157.01,1,-1,-1,-1
162,65,263.90,386.52,76.58,225.28,1,-1,-1,-1
162,60,381.56,353.36,78.75,240.48,1,-1,-1,-1
162,59,1027.75,9.43,53.87,142.12,1,-1,-1,-1
162,55,1573.86,319.55,87.14,214.95,1,-1,-1,-1
162,53,1726.95,574.28,98.50,248.07,1,-1,-1,-1
162,28,1675.56,507.04,88.49,226.84,1,-1,-1,-1
163,94,1719.10,334.43,76.08,177.02,1,-1,-1,-1
163,93,484.06,156.15,63.32,144.15,1,-1,-1,-1
163,87,1584.04,574.26,85.71,237.49,1,-1,-1,-1
163,83,70.03,352.27,77.65,215.47,1,-1,-1,-1
163,82,867.68,70.76,55.35,125.61,1,-1,-1,-1
163,81,519.86,214.88,76.73,171.45,1,-1,-1,-1
163,78,174.58,390.15,83.84,183.76,1,-1,-1,-1
163,71,750.46,108.90,55.32,117.72,1,-1,-1,-1
163,66,1656.08,83.16,59.56,157.36,1,-1,-1,-1
163,65,267.82,386.30,77.70,225.96,1,-1,-1,-1
163,60,384.66,344.44,80.66,249.78,1,-1,-1,-1
163,59,1029.95,9.57,54.18,141.37,1,-1,-1,-1
163,55,1571.32,321.45,87.20,213.68,1,-1,-1,-1
163,53,1729.89,572.14,97.16,247.53,1,-1,-1,-1
163,28,1677.04,502.39,88.49,225.86,1,-1,-1,-1
164,94,1721.33,335.48,74.37,175.05,1,-1,-1,-1
164,93,480.91,159.66,64.75,152.08,1,-1,-1,-1
164,87,1584.67,569.80,83.52,234.72,1,-1,-1,-1
164,83,73.89,352.25,77.64,214.77,1,-1,-1,-1
164,82,864.21,70.64,55.61,126.19,1,-1,-1,-1
164,81,522.25,214.17,77.91,171.42,1,-1,-1,-1
164,78,176.54,387.00,84.65,184.80,1,-1,-1,-1
164,71,748.30,109.67,52.79,116.86,1,-1,-1,-1
164,66,1656.01,83.29,59.35,157.54,1,-1,-1,-1
164,65,271.48,385.99,78.37,226.82,1,-1,-1,-1
164,60,385.81,339.39,82.48,256.38,1,-1,-1,-1
164,59,1031.88,10.19,53.14,140.13,1,-1,-1,-1
164,55,1569.35,322.59,86.71,212.51,1,-1,-1,-1
164,53,1733.44,569.37,96.26,247.55,1,-1,-1,-1
164,28,1677.71,495.32,88.63,219.98,1,-1,-1,-1
165,93,476.86,163.63,65.98,163.66,1,-1,-1,-1
165,87,1586.54,566.68,83.40,232.85,1,-1,-1,-1
165,83,77.30,355.34,78.78,210.91,1,-1,-1,-1
165,82,860.50,69.32,55.31,127.77,1,-1,-1,-1
165,81,524.33,213.63,79.51,171.65,1,-1,-1,-1
165,78,179.43,380.17,85.05,188.15,1,-1,-1,-1
165,71,747.15,108.46,50.06,116.86,1,-1,-1,-1
165,66,1655.52,83.32,59.39,157.69,1,-1,-1,-1
165,65,275.30,385.64,78.61,227.45,1,-1,-1,-1
165,60,385.93,335.97,84.30,262.60,1,-1,-1,-1
165,59,1033.18,10.35,52.87,139.57,1,-1,-1,-1
165,55,1568.09,322.52,85.85,211.02,1,-1,-1,-1
165,53,1736.12,566.56,95.14,247.23,1,-1,-1,-1
165,28,1678.59,491.69,88.96,214.71,1,-1,-1,-1
166,93,472.95,164.78,66.65,171.16,1,-1,-1,-1
166,87,1588.48,563.54,82.71,232.22,1,-1,-1,-1
166,83,80.95,348.88,81.50,209.41,1,-1,-1,-1
166,82,856.77,70.25,52.82,127.80,1,-1,-1,-1
166,81,528.22,211.91,78.64,172.50,1,-1,-1,-1
166,78,186.31,377.73,84.39,190.32,1,-1,-1,-1
166,66,1654.31,83.73,58.86,157.46,1,-1,-1,-1
166,65,280.03,379.16,77.45,225.77,1,-1,-1,-1
166,60,386.06,330.47,86.71,266.22,1,-1,-1,-1
166,59,1036.62,7.18,53.01,139.81,1,-1,-1,-1
166,55,1566.35,325.10,84.21,209.39,1,-1,-1,-1
166,53,1739.91,561.29,94.28,245.14,1,-1,-1,-1
166,28,1680.97,490.85,87.98,215.95,1,-1,-1,-1
167,98,1751.14,140.37,57.57,172.14,1,-1,-1,-1
167,93,470.77,163.24,66.81,176.01,1,-1,-1,-1
167,87,1588.94,562.34,81.92,231.64,1,-1,-1,-1
167,83,83.44,345.60,84.25,207.27,1,-1,-1,-1
167,82,855.49,71.95,52.00,127.41,1,-1,-1,-1
167,81,530.58,209.58,76.48,172.80,1,-1,-1,-1
167,78,191.67,375.69,83.62,191.12,1,-1,-1,-1
167,66,1653.72,84.10,58.70,157.52,1,-1,-1,-1
167,65,283.65,374.09,76.21,223.62,1,-1,-1,-1
167,60,386.89,327.12,88.94,267.98,1,-1,-1,-1
167,59,1039.13,5.78,53.11,139.02,1,-1,-1,-1
167,55,1565.16,326.32,83.03,208.62,1,-1,-1,-1
167,53,1742.64,556.89,93.52,242.83,1,-1,-1,-1
167,28,1682.59,490.71,87.17,217.00,1,-1,-1,-1
168,94,1700.65,337.25,82.68,178.35,1,-1,-1,-1
168,93,466.80,162.25,67.89,179.71,1,-1,-1,-1
168,87,1589.56,561.95,81.63,231.77,1,-1,-1,-1
168,83,86.83,345.10,88.70,205.42,1,-1,-1,-1
168,82,852.11,71.61,52.89,128.91,1,-1,-1,-1
168,81,534.57,207.64,72.63,172.49,1,-1,-1,-1
168,78,194.64,378.18,84.55,189.45,1,-1,-1,-1
168,66,1652.85,84.64,58.91,157.47,1,-1,-1,-1
168,65,288.29,371.71,74.64,221.08,1,-1,-1,-1
168,60,387.89,328.20,90.94,266.76,1,-1,-1,-1
168,59,1042.00,4.30,53.35,138.42,1,-1,-1,-1
168,55,1564.57,327.30,81.75,208.53,1,-1,-1,-1
168,53,1744.64,552.86,92.77,239.67,1,-1,-1,-1
168,28,1684.81,490.20,86.97,217.78,1,-1,-1,-1
169,101,1728.70,37.54,167.64,160.29,1,-1,-1,-1
169,100,1284.54,746.98,161.88,329.99,1,-1,-1,-1
169,93,463.26,160.91,68.12,181.86,1,-1,-1,-1
169,87,1589.91,561.31,81.89,232.34,1,-1,-1,-1
169,83,93.63,343.83,91.83,204.78,1,-1,-1,-1
169,82,847.18,72.89,55.22,129.21,1,-1,-1,-1
169,81,536.41,206.85,69.36,171.41,1,-1,-1,-1
169,78,196.94,379.18,84.48,187.09,1,-1,-1,-1
169,66,1652.16,84.96,59.69,157.40,1,-1,-1,-1
169,65,291.98,370.31,73.70,218.68,1,-1,-1,-1
169,60,393.71,336.30,93.91,261.49,1,-1,-1,-1
169,59,1044.81,3.73,53.63,137.77,1,-1,-1,-1
169,55,1564.47,328.79,80.97,209.91,1,-1,-1,-1
169,53,1746.73,549.72,92.55,237.74,1,-1,-1,-1
169,28,1686.85,488.54,87.54,218.82,1,-1,-1,-1
170,101,1728.78,36.91,167.50,159.31,1,-1,-1,-1
170,100,1280.54,751.47,157.53,323.92,1,-1,-1,-1
170,93,458.47,159.63,68.10,183.32,1,-1,-1,-1
170,87,1588.63,560.02,83.05,232.94,1,-1,-1,-1
170,83,102.03,345.22,94.56,205.04,1,-1,-1,-1
170,81,540.08,204.88,67.11,169.78,1,-1,-1,-1
170,78,204.05,375.54,83.57,184.05,1,-1,-1,-1
170,66,1651.20,87.43,60.49,157.59,1,-1,-1,-1
170,65,298.11,368.31,73.71,217.63,1,-1,-1,-1
170,60,406.86,350.85,93.55,249.75,1,-1,-1,-1
170,59,1047.64,2.77,54.22,137.15,1,-1,-1,-1
170,55,1563.01,332.82,81.10,214.75,1,-1,-1,-1
170,53,1749.61,546.08,91.59,233.80,1,-1,-1,-1
170,28,1689.46,486.11,88.61,221.66,1,-1,-1,-1
171,101,1729.12,36.72,168.06,159.01,1,-1,-1,-1
171,100,1278.70,754.36,151.79,318.14,1,-1,-1,-1
171,93,455.78,160.66,67.71,183.26,1,-1,-1,-1
171,87,1585.87,557.97,83.61,233.51,1,-1,-1,-1
171,83,107.37,345.51,95.34,203.49,1,-1,-1,-1
171,81,542.83,204.22,65.50,168.37,1,-1,-1,-1
171,78,208.97,372.60,82.60,182.61,1,-1,-1,-1
171,66,1650.45,89.79,60.96,158.07,1,-1,-1,-1
171,65,303.71,366.26,73.93,217.07,1,-1,-1,-1
171,60,413.57,359.05,92.53,241.27,1,-1,-1,-1
171,59,1048.35,2.63,55.15,136.02,1,-1,-1,-1
171,55,1561.23,334.38,81.58,218.08,1,-1,-1,-1
171,53,1751.97,544.93,90.30,230.86,1,-1,-1,-1
171,28,1691.44,484.95,89.43,223.29,1,-1,-1,-1
172,101,1729.40,36.40,168.95,159.01,1,-1,-1,-1
172,100,1272.79,760.14,133.73,306.53,1,-1,-1,-1
172,94,1682.74,344.61,87.30,172.98,1,-1,-1,-1
172,93,451.81,162.64,67.75,182.71,1,-1,-1,-1
172,87,1584.29,553.32,85.47,233.77,1,-1,-1,-1
172,83,112.71,346.61,92.42,200.94,1,-1,-1,-1
172,81,547.79,203.18,64.37,168.08,1,-1,-1,-1
172,78,214.62,364.14,80.91,182.67,1,-1,-1,-1
172,66,1649.50,93.30,61.47,157.73,1,-1,-1,-1
172,65,311.87,364.19,76.62,217.79,1,-1,-1,-1
172,60,420.48,361.63,89.31,233.73,1,-1,-1,-1
172,59,1050.10,2.72,55.96,135.20,1,-1,-1,-1
172,55,1558.39,340.01,81.71,219.76,1,-1,-1,-1
172,53,1753.73,543.71,89.44,229.22,1,-1,-1,-1
172,28,1695.05,481.74,90.68,224.32,1,-1,-1,-1
173,103,385.22,326.24,67.88,184.25,1,-1,-1,-1
173,101,1729.03,36.93,169.79,160.14,1,-1,-1,-1
173,100,1269.05,765.98,116.59,295.09,1,-1,-1,-1
173,94,1679.04,345.51,88.90,173.33,1,-1,-1,-1
173,93,448.05,165.22,67.97,182.95,1,-1,-1,-1
173,87,1582.93,548.87,85.80,232.08,1,-1,-1,-1
173,83,116.54,343.86,89.48,200.12,1,-1,-1,-1
173,81,552.21,202.70,62.70,167.65,1,-1,-1,-1
173,78,219.11,362.88,80.69,181.24,1,-1,-1,-1
173,66,1649.06,94.75,61.92,157.42,1,-1,-1,-1
173,65,318.21,361.99,79.93,218.51,1,-1,-1,-1
173,60,424.90,363.11,86.80,227.79,1,-1,-1,-1
173,59,1051.16,2.94,56.77,134.54,1,-1,-1,-1
173,55,1557.10,342.66,81.24,220.52,1,-1,-1,-1
173,53,1755.26,542.49,88.50,228.21,1,-1,-1,-1
174,103,385.00,327.25,69.41,188.27,1,-1,-1,-1
174,101,1728.65,37.00,170.43,160.94,1,-1,-1,-1
174,100,1263.61,768.06,108.04,291.47,1,-1,-1,-1
174,93,445.97,166.88,68.87,181.38,1,-1,-1,-1
174,87,1580.68,545.04,84.03,230.01,1,-1,-1,-1
174,83,120.13,341.34,87.16,200.06,1,-1,-1,-1
174,81,555.97,201.72,61.49,167.41,1,-1,-1,-1
174,78,223.39,363.02,82.14,180.77,1,-1,-1,-1
174,66,1649.23,96.39,62.17,158.02,1,-1,-1,-1
174,65,323.94,361.27,84.51,220.30,1,-1,-1,-1
174,60,427.99,362.56,84.42,223.74,1,-1,-1,-1
174,59,1053.13,3.47,56.84,134.40,1,-1,-1,-1
174,55,1556.37,343.68,80.70,220.20,1,-1,-1,-1
174,53,1756.51,539.33,87.43,227.63,1,-1,-1,-1
175,103,385.07,324.48,72.16,189.00,1,-1,-1,-1
175,101,1728.30,37.05,170.88,161.85,1,-1,-1,-1
175,100,1254.85,767.55,104.53,291.32,1,-1,-1,-1
175,93,443.70,168.23,70.36,180.71,1,-1,-1,-1
175,87,1578.80,540.20,81.65,225.74,1,-1,-1,-1
175,83,124.14,339.27,84.61,199.09,1,-1,-1,-1
175,81,558.99,201.05,61.16,166.51,1,-1,-1,-1
175,78,227.05,361.99,84.80,180.45,1,-1,-1,-1
175,66,1648.90,97.42,62.30,158.98,1,-1,-1,-1
175,65,327.76,360.39,87.76,221.96,1,-1,-1,-1
175,60,430.62,361.81,83.56,219.78,1,-1,-1,-1
175,59,1054.47,3.23,56.92,133.65,1,-1,-1,-1
175,55,1554.05,345.37,81.30,220.83,1,-1,-1,-1
175,53,1758.73,534.98,86.15,225.85,1,-1,-1,-1
176,103,382.13,323.19,73.14,189.42,1,-1,-1,-1
176,101,1727.96,37.23,170.98,162.81,1,-1,-1,-1
176,100,1227.13,764.43,114.30,299.68,1,-1,-1,-1
176,93,438.36,169.66,72.87,181.20,1,-1,-1,-1
176,87,1581.09,535.11,80.41,222.78,1,-1,-1,-1
176,83,130.83,335.57,80.12,197.50,1,-1,-1,-1
176,81,565.17,198.58,60.57,164.03,1,-1,-1,-1
176,78,232.02,358.51,85.86,181.91,1,-1,-1,-1
176,66,1648.68,96.88,62.44,159.02,1,-1,-1,-1
176,65,332.62,360.24,89.80,222.06,1,-1,-1,-1
176,60,436.82,357.88,82.36,217.45,1,-1,-1,-1
176,59,1057.52,2.76,55.95,132.69,1,-1,-1,-1
176,55,1552.02,348.47,81.54,220.55,1,-1,-1,-1
176,53,1760.78,529.74,85.60,224.94,1,-1,-1,-1
