137,38,266.00,453.00,82.00,228.00,-1,-1,-1,-1
137,39,961.00,41.00,57.00,142.00,-1,-1,-1,-1
137,42,1670.00,57.00,57.00,146.00,-1,-1,-1,-1
137,44,53.00,442.00,83.00,213.00,-1,-1,-1,-1
138,1,385.00,336.00,64.00,173.00,-1,-1,-1,-1
138,2,568.00,111.00,65.00,180.00,-1,-1,-1,-1
138,9,1754.00,292.00,81.00,181.00,-1,-1,-1,-1
138,10,1756.00,143.00,49.00,166.00,-1,-1,-1,-1
138,16,426.00,249.00,65.00,167.00,-1,-1,-1,-1
138,18,1247.00,635.00,123.00,169.00,-1,-1,-1,-1
138,19,821.00,76.00,53.00,126.00,-1,-1,-1,-1
138,23,139.00,443.00,81.00,234.00,-1,-1,-1,-1
138,28,1553.00,556.00,98.00,241.00,-1,-1,-1,-1
138,29,1639.00,566.00,98.00,183.00,-1,-1,-1,-1
138,31,932.00,44.00,47.00,121.00,-1,-1,-1,-1
138,34,1526.00,649.00,92.00,248.00,-1,-1,-1,-1
138,35,1636.00,638.00,134.00,344.00,-1,-1,-1,-1
138,36,1625.00,269.00,80.00,201.00,-1,-1,-1,-1
138,38,271.00,451.00,81.00,227.00,-1,-1,-1,-1
138,39,966.00,41.00,55.00,140.00,-1,-1,-1,-1
138,42,1669.00,58.00,57.00,146.00,-1,-1,-1,-1
138,44,58.00,441.00,84.00,214.00,-1,-1,-1,-1
139,1,385.00,336.00,64.00,173.00,-1,-1,-1,-1
139,2,567.00,113.00,65.00,180.00,-1,-1,-1,-1
139,9,1757.00,292.00,79.00,181.00,-1,-1,-1,-1
139,10,1756.00,143.00,49.00,166.00,-1,-1,-1,-1
139,16,427.00,246.00,66.00,170.00,-1,-1,-1,-1
139,18,1247.00,635.00,123.00,169.00,-1,-1,-1,-1
139,19,819.00,76.00,53.00,126.00,-1,-1,-1,-1
139,23,142.00,442.00,82.00,236.00,-1,-1,-1,-1
139,28,1555.00,553.00,98.00,240.00,-1,-1,-1,-1
139,29,1640.00,564.00,101.00,192.00,-1,-1,-1,-1
139,31,930.00,45.00,47.00,121.00,-1,-1,-1,-1
139,34,1527.00,647.00,92.00,249.00,-1,-1,-1,-1
139,35,1626.00,637.00,146.00,376.00,-1,-1,-1,-1
139,36,1622.00,272.00,81.00,202.00,-1,-1,-1,-1
139,38,275.00,449.00,82.00,229.00,-1,-1,-1,-1
139,39,969.00,43.00,53.00,136.00,-1,-1,-1,-1
139,42,1668.00,59.00,58.00,146.00,-1,-1,-1,-1
139,44,62.00,438.00,84.00,215.00,-1,-1,-1,-1
140,1,385.00,336.00,64.00,173.00,-1,-1,-1,-1
140,2,567.00,113.00,66.00,183.00,-1,-1,-1,-1
140,9,1759.00,295.00,77.00,180.00,-1,-1,-1,-1
140,16,429.00,245.00,67.00,171.00,-1,-1,-1,-1
140,18,1247.00,635.00,123.00,169.00,-1,-1,-1,-1
140,19,817.00,78.00,54.00,126.00,-1,-1,-1,-1
140,23,147.00,441.00,82.00,238.00,-1,-1,-1,-1
140,28,1557.00,549.00,96.00,236.00,-1,-1,-1,-1
140,29,1639.00,563.00,101.00,194.00,-1,-1,-1,-1
140,31,930.00,43.00,48.00,127.00,-1,-1,-1,-1
140,34,1529.00,645.00,91.00,250.00,-1,-1,-1,-1
140,35,1626.00,632.00,149.00,385.00,-1,-1,-1,-1
140,36,1621.00,274.00,80.00,202.00,-1,-1,-1,-1
140,38,280.00,448.00,80.00,225.00,-1,-1,-1,-1
140,39,969.00,42.00,53.00,137.00,-1,-1,-1,-1
140,42,1667.00,58.00,58.00,148.00,-1,-1,-1,-1
140,44,65.00,438.00,83.00,211.00,-1,-1,-1,-1
140,48,0.00,422.00,34.00,210.00,-1,-1,-1,-1
141,1,386.00,336.00,64.00,173.00,-1,-1,-1,-1
141,2,564.00,117.00,65.00,182.00,-1,-1,-1,-1
141,9,1758.00,297.00,76.00,178.00,-1,-1,-1,-1
141,10,1756.00,142.00,49.00,166.00,-1,-1,-1,-1
141,16,431.00,242.00,70.00,175.00,-1,-1,-1,-1
141,18,1247.00,635.00,123.00,169.00,-1,-1,-1,-1
141,19,815.00,79.00,55.00,126.00,-1,-1,-1,-1
141,23,153.00,440.00,83.00,239.00,-1,-1,-1,-1
141,28,1558.00,546.00,96.00,232.00,-1,-1,-1,-1
141,29,1643.00,561.00,93.00,179.00,-1,-1,-1,-1
141,31,928.00,47.00,47.00,124.00,-1,-1,-1,-1
141,34,1531.00,644.00,91.00,250.00,-1,-1,-1,-1
141,35,1592.00,702.00,133.00,338.00,-1,-1,-1,-1
141,36,1620.00,276.00,80.00,200.00,-1,-1,-1,-1
141,38,285.00,447.00,78.00,220.00,-1,-1,-1,-1
141,39,970.00,42.00,53.00,138.00,-1,-1,-1,-1
141,42,1666.00,58.00,58.00,148.00,-1,-1,-1,-1
141,44,69.00,434.00,83.00,208.00,-1,-1,-1,-1
141,48,2.00,419.00,34.00,209.00,-1,-1,-1,-1
142,1,385.00,336.00,65.00,174.00,-1,-1,-1,-1
142,2,557.00,124.00,64.00,177.00,-1,-1,-1,-1
142,9,1755.00,300.00,75.00,175.00,-1,-1,-1,-1
142,10,1756.00,143.00,49.00,165.00,-1,-1,-1,-1
142,16,441.00,241.00,72.00,179.00,-1,-1,-1,-1
142,18,1247.00,635.00,123.00,169.00,-1,-1,-1,-1
142,19,810.00,81.00,55.00,125.00,-1,-1,-1,-1
142,23,160.00,437.00,83.00,241.00,-1,-1,-1,-1
142,28,1563.00,542.00,88.00,211.00,-1,-1,-1,-1
142,29,1641.00,555.00,95.00,187.00,-1,-1,-1,-1
142,31,926.00,50.00,46.00,122.00,-1,-1,-1,-1
142,34,1537.00,638.00,89.00,247.00,-1,-1,-1,-1
142,35,1565.00,721.00,131.00,320.00,-1,-1,-1,-1
142,36,1618.00,277.00,78.00,199.00,-1,-1,-1,-1
142,38,289.00,443.00,79.00,219.00,-1,-1,-1,-1
142,39,975.00,41.00,54.00,136.00,-1,-1,-1,-1
142,42,1664.00,58.00,58.00,148.00,-1,-1,-1,-1
142,44,76.00,430.00,80.00,204.00,-1,-1,-1,-1
142,48,5.00,410.00,36.00,215.00,-1,-1,-1,-1
143,1,385.00,334.00,66.00,176.00,-1,-1,-1,-1
143,2,555.00,127.00,62.00,176.00,-1,-1,-1,-1
143,9,1757.00,302.00,74.00,175.00,-1,-1,-1,-1
143,10,1756.00,143.00,49.00,165.00,-1,-1,-1,-1
143,16,447.00,240.00,73.00,180.00,-1,-1,-1,-1
143,18,1247.00,635.00,123.00,169.00,-1,-1,-1,-1
143,19,807.00,83.00,55.00,123.00,-1,-1,-1,-1
143,23,163.00,434.00,83.00,241.00,-1,-1,-1,-1
143,28,1565.00,539.00,86.00,201.00,-1,-1,-1,-1
143,29,1638.00,551.00,99.00,197.00,-1,-1,-1,-1
143,31,924.00,51.00,45.00,121.00,-1,-1,-1,-1
143,34,1543.00,634.00,86.00,242.00,-1,-1,-1,-1
143,35,1548.00,706.00,142.00,339.00,-1,-1,-1,-1
143,36,1615.00,278.00,79.00,198.00,-1,-1,-1,-1
143,38,293.00,440.00,78.00,217.00,-1,-1,-1,-1
143,39,979.00,40.00,53.00,137.00,-1,-1,-1,-1
143,42,1663.00,57.00,59.00,150.00,-1,-1,-1,-1
143,44,80.00,428.00,81.00,201.00,-1,-1,-1,-1
143,48,7.00,401.00,38.00,220.00,-1,-1,-1,-1
143,49,1674.00,632.00,110.00,254.00,-1,-1,-1,-1
144,1,386.00,334.00,67.00,175.00,-1,-1,-1,-1
144,2,551.00,122.00,64.00,183.00,-1,-1,-1,-1
144,9,1755.00,303.00,74.00,175.00,-1,-1,-1,-1
144,16,451.00,240.00,73.00,178.00,-1,-1,-1,-1
144,18,1247.00,635.00,123.00,169.00,-1,-1,-1,-1
144,19,806.00,83.00,54.00,124.00,-1,-1,-1,-1
144,23,168.00,433.00,80.00,233.00,-1,-1,-1,-1
144,28,1566.00,538.00,84.00,193.00,-1,-1,-1,-1
144,29,1639.00,549.00,98.00,196.00,-1,-1,-1,-1
144,31,923.00,51.00,45.00,121.00,-1,-1,-1,-1
144,34,1547.00,629.00,86.00,239.00,-1,-1,-1,-1
144,35,1536.00,717.00,140.00,328.00,-1,-1,-1,-1
144,36,1613.00,278.00,79.00,199.00,-1,-1,-1,-1
144,38,297.00,437.00,77.00,216.00,-1,-1,-1,-1
144,39,980.00,38.00,54.00,138.00,-1,-1,-1,-1
144,42,1663.00,58.00,59.00,150.00,-1,-1,-1,-1
144,44,84.00,427.00,81.00,199.00,-1,-1,-1,-1
144,48,10.00,401.00,38.00,214.00,-1,-1,-1,-1
144,49,1678.00,628.00,110.00,255.00,-1,-1,-1,-1
145,1,386.00,334.00,68.00,175.00,-1,-1,-1,-1
145,2,548.00,122.00,63.00,183.00,-1,-1,-1,-1
145,9,1753.00,304.00,74.00,174.00,-1,-1,-1,-1
145,16,455.00,240.00,73.00,177.00,-1,-1,-1,-1
145,18,1247.00,635.00,123.00,169.00,-1,-1,-1,-1
145,19,804.00,82.00,55.00,126.00,-1,-1,-1,-1
145,23,172.00,429.00,79.00,233.00,-1,-1,-1,-1
145,28,1567.00,537.00,84.00,192.00,-1,-1,-1,-1
145,29,1641.00,547.00,97.00,196.00,-1,-1,-1,-1
145,31,922.00,51.00,46.00,122.00,-1,-1,-1,-1
145,34,1547.00,626.00,85.00,234.00,-1,-1,-1,-1
145,35,1525.00,721.00,139.00,324.00,-1,-1,-1,-1
145,36,1612.00,278.00,78.00,199.00,-1,-1,-1,-1
145,38,300.00,435.00,79.00,219.00,-1,-1,-1,-1
145,39,982.00,36.00,54.00,139.00,-1,-1,-1,-1
145,42,1663.00,58.00,59.00,150.00,-1,-1,-1,-1
145,44,87.00,424.00,82.00,203.00,-1,-1,-1,-1
145,48,12.00,398.00,39.00,213.00,-1,-1,-1,-1
145,49,1682.00,625.00,110.00,253.00,-1,-1,-1,-1
146,1,386.00,335.00,68.00,174.00,-1,-1,-1,-1
146,2,544.00,122.00,64.00,184.00,-1,-1,-1,-1
146,9,1750.00,306.00,75.00,177.00,-1,-1,-1,-1
146,16,460.00,239.00,74.00,174.00,-1,-1,-1,-1
146,19,799.00,84.00,54.00,123.00,-1,-1,-1,-1
146,23,178.00,423.00,77.00,228.00,-1,-1,-1,-1
146,28,1568.00,536.00,83.00,186.00,-1,-1,-1,-1
146,29,1639.00,544.00,104.00,215.00,-1,-1,-1,-1
146,31,918.00,52.00,47.00,124.00,-1,-1,-1,-1
146,34,1550.00,622.00,81.00,217.00,-1,-1,-1,-1
146,35,1518.00,727.00,136.00,316.00,-1,-1,-1,-1
146,36,1609.00,278.00,81.00,206.00,-1,-1,-1,-1
146,38,306.00,430.00,80.00,224.00,-1,-1,-1,-1
146,39,988.00,34.00,53.00,136.00,-1,-1,-1,-1
146,42,1661.00,59.00,61.00,153.00,-1,-1,-1,-1
146,44,94.00,421.00,83.00,205.00,-1,-1,-1,-1
146,48,17.00,396.00,42.00,210.00,-1,-1,-1,-1
146,49,1689.00,620.00,108.00,249.00,-1,-1,-1,-1
147,1,385.00,335.00,69.00,175.00,-1,-1,-1,-1
147,9,1747.00,306.00,76.00,181.00,-1,-1,-1,-1
147,16,463.00,238.00,74.00,174.00,-1,-1,-1,-1
147,19,797.00,87.00,53.00,122.00,-1,-1,-1,-1
147,23,183.00,421.00,77.00,224.00,-1,-1,-1,-1
147,28,1570.00,535.00,83.00,185.00,-1,-1,-1,-1
147,29,1640.00,541.00,104.00,219.00,-1,-1,-1,-1
147,31,916.00,52.00,46.00,124.00,-1,-1,-1,-1
147,34,1553.00,619.00,80.00,213.00,-1,-1,-1,-1
147,35,1507.00,682.00,153.00,361.00,-1,-1,-1,-1
147,36,1607.00,279.00,82.00,210.00,-1,-1,-1,-1
147,38,310.00,426.00,80.00,226.00,-1,-1,-1,-1
147,39,993.00,31.00,53.00,136.00,-1,-1,-1,-1
147,42,1660.00,61.00,61.00,153.00,-1,-1,-1,-1
147,44,99.00,418.00,83.00,206.00,-1,-1,-1,-1
147,48,21.00,396.00,46.00,207.00,-1,-1,-1,-1
147,49,1693.00,616.00,107.00,249.00,-1,-1,-1,-1
148,1,385.00,336.00,69.00,173.00,-1,-1,-1,-1
148,9,1745.00,306.00,77.00,182.00,-1,-1,-1,-1
148,16,464.00,237.00,74.00,177.00,-1,-1,-1,-1
148,19,795.00,90.00,52.00,120.00,-1,-1,-1,-1
148,23,188.00,419.00,76.00,224.00,-1,-1,-1,-1
148,28,1570.00,532.00,86.00,189.00,-1,-1,-1,-1
148,29,1641.00,540.00,104.00,222.00,-1,-1,-1,-1
148,31,914.00,53.00,46.00,124.00,-1,-1,-1,-1
148,35,1503.00,642.00,165.00,400.00,-1,-1,-1,-1
148,36,1605.00,280.00,84.00,215.00,-1,-1,-1,-1
148,38,314.00,425.00,81.00,227.00,-1,-1,-1,-1
148,39,995.00,28.00,55.00,142.00,-1,-1,-1,-1
148,42,1659.00,62.00,61.00,154.00,-1,-1,-1,-1
148,44,103.00,427.00,82.00,200.00,-1,-1,-1,-1
148,48,26.00,399.00,49.00,203.00,-1,-1,-1,-1
148,49,1695.00,614.00,107.00,251.00,-1,-1,-1,-1
149,1,385.00,336.00,68.00,173.00,-1,-1,-1,-1
149,9,1744.00,308.00,77.00,181.00,-1,-1,-1,-1
149,16,466.00,235.00,73.00,176.00,-1,-1,-1,-1
149,18,1247.00,635.00,123.00,169.00,-1,-1,-1,-1
149,19,793.00,93.00,51.00,118.00,-1,-1,-1,-1
149,23,195.00,417.00,77.00,223.00,-1,-1,-1,-1
149,27,1518.00,729.00,136.00,301.00,-1,-1,-1,-1
149,28,1572.00,529.00,84.00,182.00,-1,-1,-1,-1
149,29,1641.00,538.00,105.00,229.00,-1,-1,-1,-1
149,31,913.00,54.00,45.00,123.00,-1,-1,-1,-1
149,35,1496.00,635.00,168.00,410.00,-1,-1,-1,-1
149,36,1603.00,281.00,86.00,220.00,-1,-1,-1,-1
149,38,321.00,423.00,82.00,228.00,-1,-1,-1,-1
149,39,997.00,27.00,56.00,143.00,-1,-1,-1,-1
149,42,1659.00,65.00,61.00,154.00,-1,-1,-1,-1
149,44,104.00,419.00,85.00,207.00,-1,-1,-1,-1
149,48,27.00,400.00,54.00,203.00,-1,-1,-1,-1
149,49,1697.00,613.00,107.00,251.00,-1,-1,-1,-1
150,1,385.00,335.00,69.00,175.00,-1,-1,-1,-1
150,9,1737.00,313.00,76.00,178.00,-1,-1,-1,-1
150,10,1751.00,115.00,58.00,198.00,-1,-1,-1,-1
150,16,468.00,231.00,72.00,175.00,-1,-1,-1,-1
150,18,1247.00,635.00,123.00,169.00,-1,-1,-1,-1
150,19,790.00,95.00,51.00,118.00,-1,-1,-1,-1
150,23,206.00,415.00,79.00,225.00,-1,-1,-1,-1
150,27,1509.00,732.00,139.00,306.00,-1,-1,-1,-1
150,28,1571.00,523.00,89.00,191.00,-1,-1,-1,-1
150,29,1645.00,536.00,105.00,234.00,-1,-1,-1,-1
150,31,907.00,55.00,46.00,124.00,-1,-1,-1,-1
150,36,1601.00,286.00,84.00,218.00,-1,-1,-1,-1
150,38,331.00,422.00,83.00,229.00,-1,-1,-1,-1
150,39,1001.00,26.00,55.00,143.00,-1,-1,-1,-1
150,42,1659.00,68.00,61.00,153.00,-1,-1,-1,-1
150,44,110.00,412.00,85.00,206.00,-1,-1,-1,-1
150,48,30.00,400.00,58.00,201.00,-1,-1,-1,-1
150,49,1699.00,609.00,108.00,255.00,-1,-1,-1,-1
151,1,383.00,336.00,70.00,174.00,-1,-1,-1,-1
151,9,1734.00,311.00,77.00,181.00,-1,-1,-1,-1
151,10,1750.00,114.00,59.00,199.00,-1,-1,-1,-1
151,16,471.00,229.00,70.00,173.00,-1,-1,-1,-1
151,19,787.00,98.00,50.00,117.00,-1,-1,-1,-1
151,23,213.00,414.00,81.00,226.00,-1,-1,-1,-1
151,28,1571.00,520.00,91.00,196.00,-1,-1,-1,-1
151,29,1648.00,533.00,104.00,237.00,-1,-1,-1,-1
151,31,902.00,57.00,47.00,123.00,-1,-1,-1,-1
151,34,1548.00,613.00,91.00,237.00,-1,-1,-1,-1
151,36,1600.00,290.00,83.00,215.00,-1,-1,-1,-1
151,38,335.00,421.00,84.00,229.00,-1,-1,-1,-1
151,39,1004.00,27.00,55.00,140.00,-1,-1,-1,-1
151,42,1659.00,70.00,61.00,153.00,-1,-1,-1,-1
151,44,117.00,407.00,83.00,201.00,-1,-1,-1,-1
151,48,32.00,396.00,62.00,203.00,-1,-1,-1,-1
151,49,1701.00,607.00,109.00,257.00,-1,-1,-1,-1
152,1,383.00,336.00,71.00,176.00,-1,-1,-1,-1
152,9,1732.00,313.00,77.00,180.00,-1,-1,-1,-1
152,10,1750.00,113.00,59.00,200.00,-1,-1,-1,-1
152,16,474.00,228.00,69.00,172.00,-1,-1,-1,-1
152,19,783.00,97.00,52.00,119.00,-1,-1,-1,-1
152,23,217.00,413.00,83.00,228.00,-1,-1,-1,-1
152,27,1480.00,735.00,128.00,296.00,-1,-1,-1,-1
152,28,1571.00,517.00,93.00,199.00,-1,-1,-1,-1
152,29,1651.00,530.00,102.00,236.00,-1,-1,-1,-1
152,31,900.00,58.00,46.00,123.00,-1,-1,-1,-1
152,34,1548.00,610.00,95.00,243.00,-1,-1,-1,-1
152,36,1599.00,292.00,82.00,213.00,-1,-1,-1,-1
152,38,338.00,419.00,85.00,229.00,-1,-1,-1,-1
152,39,1007.00,27.00,54.00,138.00,-1,-1,-1,-1
152,42,1659.00,70.00,61.00,153.00,-1,-1,-1,-1
152,44,122.00,413.00,79.00,192.00,-1,-1,-1,-1
152,48,35.00,396.00,65.00,201.00,-1,-1,-1,-1
152,49,1703.00,605.00,108.00,259.00,-1,-1,-1,-1
153,1,382.00,337.00,69.00,174.00,-1,-1,-1,-1
153,10,1750.00,111.00,59.00,202.00,-1,-1,-1,-1
153,16,480.00,227.00,70.00,173.00,-1,-1,-1,-1
153,19,780.00,96.00,52.00,120.00,-1,-1,-1,-1
153,23,220.00,411.00,85.00,230.00,-1,-1,-1,-1
153,27,1458.00,731.00,131.00,303.00,-1,-1,-1,-1
153,28,1569.00,514.00,99.00,214.00,-1,-1,-1,-1
153,29,1654.00,527.00,100.00,235.00,-1,-1,-1,-1
153,31,899.00,61.00,46.00,120.00,-1,-1,-1,-1
153,34,1551.00,607.00,96.00,242.00,-1,-1,-1,-1
153,36,1598.00,292.00,81.00,213.00,-1,-1,-1,-1
153,38,340.00,417.00,84.00,228.00,-1,-1,-1,-1
153,39,1008.00,26.00,55.00,139.00,-1,-1,-1,-1
153,42,1658.00,71.00,62.00,153.00,-1,-1,-1,-1
153,44,123.00,407.00,80.00,192.00,-1,-1,-1,-1
153,48,35.00,386.00,69.00,207.00,-1,-1,-1,-1
153,49,1705.00,604.00,108.00,258.00,-1,-1,-1,-1
154,1,382.00,337.00,69.00,174.00,-1,-1,-1,-1
154,2,520.00,145.00,58.00,164.00,-1,-1,-1,-1
154,9,1723.00,312.00,79.00,184.00,-1,-1,-1,-1
154,16,484.00,228.00,71.00,172.00,-1,-1,-1,-1
154,19,778.00,96.00,53.00,121.00,-1,-1,-1,-1
154,23,227.00,408.00,86.00,231.00,-1,-1,-1,-1
154,27,1431.00,734.00,139.00,306.00,-1,-1,-1,-1
154,28,1573.00,510.00,94.00,201.00,-1,-1,-1,-1
154,29,1660.00,523.00,95.00,224.00,-1,-1,-1,-1
154,31,894.00,62.00,48.00,122.00,-1,-1,-1,-1
154,34,1555.00,601.00,96.00,240.00,-1,-1,-1,-1
154,36,1597.00,293.00,80.00,212.00,-1,-1,-1,-1
154,38,350.00,413.00,83.00,224.00,-1,-1,-1,-1
154,39,1011.00,27.00,54.00,139.00,-1,-1,-1,-1
154,42,1658.00,71.00,61.00,153.00,-1,-1,-1,-1
154,44,128.00,400.00,81.00,197.00,-1,-1,-1,-1
154,48,41.00,386.00,68.00,199.00,-1,-1,-1,-1
154,49,1710.00,600.00,102.00,248.00,-1,-1,-1,-1
155,2,516.00,147.00,58.00,163.00,-1,-1,-1,-1
155,9,1720.00,313.00,79.00,184.00,-1,-1,-1,-1
155,16,487.00,227.00,70.00,172.00,-1,-1,-1,-1
155,19,776.00,95.00,53.00,122.00,-1,-1,-1,-1
155,23,229.00,406.00,87.00,231.00,-1,-1,-1,-1
155,27,1415.00,737.00,145.00,304.00,-1,-1,-1,-1
155,28,1576.00,507.00,90.00,193.00,-1,-1,-1,-1
155,29,1662.00,520.00,93.00,220.00,-1,-1,-1,-1
155,31,892.00,63.00,47.00,123.00,-1,-1,-1,-1
155,34,1558.00,596.00,94.00,235.00,-1,-1,-1,-1
155,36,1596.00,294.00,80.00,213.00,-1,-1,-1,-1
155,38,355.00,412.00,82.00,220.00,-1,-1,-1,-1
155,39,1013.00,28.00,54.00,137.00,-1,-1,-1,-1
155,42,1658.00,71.00,61.00,153.00,-1,-1,-1,-1
155,44,134.00,397.00,84.00,198.00,-1,-1,-1,-1
155,48,43.00,384.00,68.00,197.00,-1,-1,-1,-1
155,49,1711.00,595.00,102.00,248.00,-1,-1,-1,-1
156,16,491.00,226.00,70.00,171.00,-1,-1,-1,-1
156,19,775.00,99.00,53.00,120.00,-1,-1,-1,-1
156,23,237.00,401.00,84.00,224.00,-1,-1,-1,-1
156,27,1406.00,738.00,152.00,310.00,-1,-1,-1,-1
156,28,1579.00,507.00,86.00,182.00,-1,-1,-1,-1
156,29,1664.00,517.00,93.00,221.00,-1,-1,-1,-1
156,31,886.00,62.00,48.00,125.00,-1,-1,-1,-1
156,34,1563.00,590.00,92.00,234.00,-1,-1,-1,-1
156,36,1594.00,297.00,79.00,211.00,-1,-1,-1,-1
156,38,358.00,405.00,83.00,222.00,-1,-1,-1,-1
156,39,1015.00,23.00,55.00,141.00,-1,-1,-1,-1
156,42,1657.00,72.00,62.00,153.00,-1,-1,-1,-1
156,44,140.00,395.00,85.00,199.00,-1,-1,-1,-1
156,48,49.00,382.00,68.00,197.00,-1,-1,-1,-1
156,49,1714.00,588.00,101.00,244.00,-1,-1,-1,-1
157,16,492.00,226.00,70.00,170.00,-1,-1,-1,-1
157,19,774.00,100.00,53.00,119.00,-1,-1,-1,-1
157,23,240.00,400.00,83.00,221.00,-1,-1,-1,-1
157,27,1402.00,739.00,157.00,311.00,-1,-1,-1,-1
157,28,1580.00,505.00,86.00,181.00,-1,-1,-1,-1
157,29,1666.00,516.00,92.00,221.00,-1,-1,-1,-1
157,31,885.00,64.00,47.00,124.00,-1,-1,-1,-1
157,34,1564.00,588.00,92.00,234.00,-1,-1,-1,-1
157,36,1591.00,298.00,79.00,209.00,-1,-1,-1,-1
157,38,360.00,402.00,83.00,223.00,-1,-1,-1,-1
157,39,1016.00,20.00,56.00,143.00,-1,-1,-1,-1
157,42,1657.00,72.00,62.00,154.00,-1,-1,-1,-1
157,44,142.00,394.00,85.00,201.00,-1,-1,-1,-1
157,48,50.00,379.00,69.00,199.00,-1,-1,-1,-1
157,49,1715.00,585.00,100.00,242.00,-1,-1,-1,-1
158,16,496.00,222.00,70.00,171.00,-1,-1,-1,-1
158,19,770.00,98.00,54.00,121.00,-1,-1,-1,-1
158,23,243.00,396.00,81.00,217.00,-1,-1,-1,-1
158,27,1396.00,736.00,161.00,315.00,-1,-1,-1,-1
158,28,1582.00,504.00,86.00,178.00,-1,-1,-1,-1
158,29,1667.00,514.00,93.00,225.00,-1,-1,-1,-1
158,31,882.00,65.00,48.00,124.00,-1,-1,-1,-1
158,34,1568.00,586.00,91.00,235.00,-1,-1,-1,-1
158,36,1587.00,303.00,80.00,212.00,-1,-1,-1,-1
158,38,363.00,399.00,81.00,220.00,-1,-1,-1,-1
158,39,1017.00,13.00,58.00,149.00,-1,-1,-1,-1
158,42,1656.00,74.00,63.00,155.00,-1,-1,-1,-1
158,44,148.00,393.00,85.00,200.00,-1,-1,-1,-1
158,48,52.00,374.00,70.00,202.00,-1,-1,-1,-1
158,49,1717.00,581.00,100.00,243.00,-1,-1,-1,-1
159,2,504.00,145.00,46.00,120.00,-1,-1,-1,-1
159,9,1717.00,328.00,80.00,183.00,-1,-1,-1,-1
159,16,501.00,220.00,70.00,170.00,-1,-1,-1,-1
159,19,767.00,100.00,55.00,121.00,-1,-1,-1,-1
159,23,245.00,393.00,80.00,217.00,-1,-1,-1,-1
159,27,1389.00,735.00,161.00,316.00,-1,-1,-1,-1
159,28,1583.00,504.00,86.00,177.00,-1,-1,-1,-1
159,29,1668.00,513.00,93.00,226.00,-1,-1,-1,-1
159,31,880.00,68.00,48.00,124.00,-1,-1,-1,-1
159,34,1571.00,584.00,92.00,237.00,-1,-1,-1,-1
159,36,1583.00,306.00,82.00,215.00,-1,-1,-1,-1
159,38,366.00,395.00,79.00,214.00,-1,-1,-1,-1
159,39,1019.00,14.00,56.00,144.00,-1,-1,-1,-1
159,42,1656.00,75.00,63.00,158.00,-1,-1,-1,-1
159,44,153.00,389.00,85.00,203.00,-1,-1,-1,-1
159,48,55.00,370.00,72.00,206.00,-1,-1,-1,-1
159,49,1718.00,579.00,100.00,243.00,-1,-1,-1,-1
160,2,496.00,147.00,49.00,125.00,-1,-1,-1,-1
160,9,1715.00,330.00,80.00,183.00,-1,-1,-1,-1
160,10,1751.00,133.00,53.00,179.00,-1,-1,-1,-1
160,16,509.00,216.00,70.00,172.00,-1,-1,-1,-1
160,19,761.00,103.00,55.00,118.00,-1,-1,-1,-1
160,23,251.00,389.00,80.00,221.00,-1,-1,-1,-1
160,27,1381.00,736.00,156.00,315.00,-1,-1,-1,-1
160,28,1583.00,501.00,89.00,181.00,-1,-1,-1,-1
160,29,1669.00,510.00,93.00,227.00,-1,-1,-1,-1
160,31,875.00,70.00,49.00,124.00,-1,-1,-1,-1
160,34,1574.00,580.00,92.00,242.00,-1,-1,-1,-1
160,36,1579.00,313.00,83.00,215.00,-1,-1,-1,-1
160,38,372.00,392.00,78.00,212.00,-1,-1,-1,-1
160,39,1022.00,9.00,55.00,144.00,-1,-1,-1,-1
160,42,1656.00,79.00,62.00,157.00,-1,-1,-1,-1
160,44,161.00,388.00,82.00,194.00,-1,-1,-1,-1
160,48,60.00,367.00,73.00,207.00,-1,-1,-1,-1
160,49,1720.00,576.00,102.00,246.00,-1,-1,-1,-1
161,2,492.00,150.00,52.00,131.00,-1,-1,-1,-1
161,9,1722.00,333.00,78.00,180.00,-1,-1,-1,-1
161,10,1751.00,133.00,53.00,179.00,-1,-1,-1,-1
161,16,514.00,215.00,70.00,171.00,-1,-1,-1,-1
161,19,758.00,104.00,54.00,117.00,-1,-1,-1,-1
161,23,255.00,386.00,81.00,225.00,-1,-1,-1,-1
161,27,1374.00,736.00,150.00,314.00,-1,-1,-1,-1
161,28,1584.00,498.00,89.00,181.00,-1,-1,-1,-1
161,29,1671.00,508.00,93.00,228.00,-1,-1,-1,-1
161,31,872.00,70.00,50.00,125.00,-1,-1,-1,-1
161,34,1576.00,578.00,93.00,242.00,-1,-1,-1,-1
161,36,1577.00,317.00,83.00,214.00,-1,-1,-1,-1
161,38,372.00,357.00,88.00,247.00,-1,-1,-1,-1
161,39,1024.00,8.00,55.00,143.00,-1,-1,-1,-1
161,42,1656.00,81.00,61.00,157.00,-1,-1,-1,-1
161,44,168.00,392.00,78.00,184.00,-1,-1,-1,-1
161,48,64.00,365.00,73.00,208.00,-1,-1,-1,-1
161,49,1722.00,574.00,101.00,248.00,-1,-1,-1,-1
162,2,488.00,151.00,55.00,138.00,-1,-1,-1,-1
162,9,1722.00,333.00,78.00,181.00,-1,-1,-1,-1
162,16,518.00,215.00,71.00,171.00,-1,-1,-1,-1
162,18,1247.00,636.00,123.00,167.00,-1,-1,-1,-1
